233|0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.0
234|0	0.06896551724137931	0.20689655172413793	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.13793103448275862	0.0	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.06896551724137931	0.0	0.034482758620689655	0.034482758620689655	0.1724137931034483	0.0	0.034482758620689655	0.0
235|0	0.04	0.0	0.04	0.0	0.04	0.12	0.12	0.0	0.0	0.16	0.04	0.04	0.08	0.04	0.08	0.12	0.0	0.08	0.0	0.0
236|0	0.2857142857142857	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.2857142857142857	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237|0	0.0	0.0	0.0	0.0	0.0	0.0	0.4166666666666667	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.25
238|0	0.0	0.11764705882352941	0.0	0.0	0.058823529411764705	0.11764705882352941	0.0	0.17647058823529413	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.0
239|0	0.13157894736842105	0.0	0.0	0.05263157894736842	0.02631578947368421	0.13157894736842105	0.0	0.10526315789473684	0.18421052631578946	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.10526315789473684	0.02631578947368421	0.0
240|0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.0	0.1875	0.28125	0.0	0.03125	0.09375	0.0625	0.0625	0.0	0.0	0.0625	0.03125	0.09375
241|0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.0	0.08333333333333333	0.08333333333333333	0.0	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.125	0.041666666666666664	0.08333333333333333	0.125	0.08333333333333333	0.041666666666666664	0.08333333333333333	0.041666666666666664
242|0	0.23076923076923078	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.3076923076923077	0.38461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243|0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.3076923076923077	0.0	0.0	0.07692307692307693	0.23076923076923078	0.0
244|0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.13333333333333333	0.3333333333333333	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.2	0.06666666666666667	0.0
245|0	0.06896551724137931	0.0	0.10344827586206896	0.034482758620689655	0.0	0.06896551724137931	0.034482758620689655	0.10344827586206896	0.0	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.0	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.0	0.034482758620689655	0.0	0.0
246|0	0.1	0.1	0.0	0.05	0.0	0.05	0.0	0.05	0.05	0.05	0.05	0.05	0.1	0.0	0.0	0.0	0.1	0.1	0.0	0.15
247|0	0.16	0.16	0.12	0.0	0.04	0.2	0.0	0.04	0.0	0.0	0.0	0.0	0.04	0.0	0.16	0.0	0.0	0.08	0.0	0.0
248|0	0.03225806451612903	0.1935483870967742	0.0	0.03225806451612903	0.06451612903225806	0.0967741935483871	0.0	0.06451612903225806	0.0967741935483871	0.03225806451612903	0.0	0.03225806451612903	0.06451612903225806	0.0	0.0	0.12903225806451613	0.06451612903225806	0.06451612903225806	0.0	0.03225806451612903
249|0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.36363636363636365	0.0	0.0	0.0	0.0
250|0	0.14814814814814814	0.0	0.0	0.037037037037037035	0.0	0.18518518518518517	0.0	0.07407407407407407	0.14814814814814814	0.14814814814814814	0.0	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.0	0.037037037037037035
1|1	0.05	0.1	0.0	0.0	0.15	0.05	0.0	0.0	0.15	0.4	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2|1	0.04	0.10666666666666667	0.04	0.02666666666666667	0.02666666666666667	0.16	0.02666666666666667	0.013333333333333334	0.05333333333333334	0.02666666666666667	0.02666666666666667	0.013333333333333334	0.06666666666666667	0.02666666666666667	0.12	0.12	0.02666666666666667	0.06666666666666667	0.013333333333333334	0.0
3|1	0.3	0.0	0.0	0.0	0.05	0.05	0.05	0.1	0.0	0.15	0.0	0.1	0.05	0.0	0.0	0.0	0.05	0.1	0.0	0.0
4|1	0.09090909090909091	0.07792207792207792	0.07792207792207792	0.03896103896103896	0.025974025974025976	0.06493506493506493	0.012987012987012988	0.11688311688311688	0.1038961038961039	0.14285714285714285	0.0	0.06493506493506493	0.0	0.012987012987012988	0.0	0.03896103896103896	0.07792207792207792	0.03896103896103896	0.0	0.012987012987012988
5|1	0.08	0.16	0.06	0.06	0.04	0.1	0.08	0.0	0.1	0.02	0.02	0.02	0.0	0.04	0.02	0.06	0.06	0.02	0.04	0.02
6|1	0.06666666666666667	0.1	0.0	0.0	0.06666666666666667	0.1	0.03333333333333333	0.06666666666666667	0.2	0.06666666666666667	0.0	0.0	0.0	0.0	0.03333333333333333	0.06666666666666667	0.16666666666666666	0.03333333333333333	0.0	0.0
7|1	0.0	0.125	0.0625	0.0	0.0	0.1875	0.0625	0.25	0.0	0.0	0.0	0.0	0.0	0.0625	0.125	0.0625	0.0	0.0	0.0625	0.0
8|1	0.26666666666666666	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.2	0.26666666666666666	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
9|1	0.023255813953488372	0.13953488372093023	0.046511627906976744	0.023255813953488372	0.0	0.11627906976744186	0.06976744186046512	0.0	0.023255813953488372	0.046511627906976744	0.023255813953488372	0.0	0.09302325581395349	0.06976744186046512	0.16279069767441862	0.11627906976744186	0.023255813953488372	0.023255813953488372	0.0	0.0
10|1	0.02702702702702703	0.16216216216216217	0.0	0.02702702702702703	0.08108108108108109	0.1891891891891892	0.05405405405405406	0.0	0.08108108108108109	0.02702702702702703	0.0	0.05405405405405406	0.05405405405405406	0.05405405405405406	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.10810810810810811
11|1	0.0	0.15789473684210525	0.05263157894736842	0.0	0.15789473684210525	0.10526315789473684	0.0	0.0	0.10526315789473684	0.0	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.10526315789473684	0.10526315789473684	0.05263157894736842	0.0	0.0
12|1	0.15	0.15	0.025	0.0	0.025	0.125	0.025	0.025	0.025	0.05	0.0	0.05	0.0	0.0	0.1	0.1	0.025	0.075	0.0	0.05
13|1	0.06976744186046512	0.18604651162790697	0.046511627906976744	0.0	0.023255813953488372	0.11627906976744186	0.023255813953488372	0.023255813953488372	0.09302325581395349	0.06976744186046512	0.0	0.09302325581395349	0.023255813953488372	0.023255813953488372	0.046511627906976744	0.046511627906976744	0.06976744186046512	0.0	0.023255813953488372	0.023255813953488372
14|1	0.17777777777777778	0.044444444444444446	0.044444444444444446	0.03333333333333333	0.022222222222222223	0.15555555555555556	0.0	0.011111111111111112	0.03333333333333333	0.05555555555555555	0.011111111111111112	0.08888888888888889	0.05555555555555555	0.011111111111111112	0.011111111111111112	0.06666666666666667	0.022222222222222223	0.1	0.03333333333333333	0.022222222222222223
15|1	0.07692307692307693	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.0	0.0	0.0	0.38461538461538464	0.0	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0
16|1	0.12121212121212122	0.06060606060606061	0.030303030303030304	0.0	0.09090909090909091	0.06060606060606061	0.0	0.0	0.12121212121212122	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.12121212121212122	0.06060606060606061	0.06060606060606061	0.0	0.0
17|1	0.10526315789473684	0.0	0.0	0.0	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.15789473684210525	0.05263157894736842	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.0	0.15789473684210525	0.0	0.10526315789473684	0.0	0.0
18|1	0.43333333333333335	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.23333333333333334	0.0	0.0	0.0	0.2	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0
19|1	0.15	0.1	0.0	0.0	0.15	0.0	0.0	0.0	0.15	0.3	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.05	0.0	0.0
20|1	0.15789473684210525	0.0	0.0	0.0	0.15789473684210525	0.10526315789473684	0.10526315789473684	0.0	0.21052631578947367	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.0	0.0
21|1	0.125	0.08333333333333333	0.0	0.0	0.16666666666666666	0.041666666666666664	0.0	0.08333333333333333	0.125	0.16666666666666666	0.0	0.041666666666666664	0.08333333333333333	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.0
22|1	0.022727272727272728	0.18181818181818182	0.045454545454545456	0.09090909090909091	0.0	0.11363636363636363	0.022727272727272728	0.0	0.06818181818181818	0.045454545454545456	0.0	0.022727272727272728	0.045454545454545456	0.0	0.09090909090909091	0.11363636363636363	0.022727272727272728	0.045454545454545456	0.045454545454545456	0.022727272727272728
23|1	0.11688311688311688	0.0	0.03896103896103896	0.012987012987012988	0.03896103896103896	0.19480519480519481	0.012987012987012988	0.07792207792207792	0.012987012987012988	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.025974025974025976	0.012987012987012988	0.23376623376623376	0.06493506493506493	0.025974025974025976	0.012987012987012988	0.012987012987012988
24|1	0.022222222222222223	0.13333333333333333	0.0	0.044444444444444446	0.06666666666666667	0.1111111111111111	0.0	0.044444444444444446	0.15555555555555556	0.08888888888888889	0.0	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.15555555555555556	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.0	0.0
25|1	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.14285714285714285	0.09523809523809523	0.047619047619047616	0.0	0.09523809523809523	0.0	0.14285714285714285	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0.09523809523809523
26|1	0.0	0.11764705882352941	0.0	0.0	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0
27|1	0.125	0.08333333333333333	0.0	0.0	0.125	0.041666666666666664	0.0	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.041666666666666664	0.0	0.08333333333333333	0.0	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0
28|1	0.15789473684210525	0.0	0.0	0.0	0.10526315789473684	0.05263157894736842	0.15789473684210525	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0
29|1	0.12121212121212122	0.0	0.0	0.06060606060606061	0.09090909090909091	0.06060606060606061	0.06060606060606061	0.0	0.06060606060606061	0.06060606060606061	0.0	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.0	0.030303030303030304	0.06060606060606061	0.15151515151515152	0.030303030303030304	0.030303030303030304
30|1	0.1	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.05	0.025	0.0	0.025	0.05	0.1	0.0	0.075	0.05	0.0	0.05	0.025
31|1	0.0	0.0	0.0	0.0	0.10256410256410256	0.07692307692307693	0.05128205128205128	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.0	0.07692307692307693	0.3333333333333333	0.05128205128205128	0.02564102564102564	0.05128205128205128	0.0	0.02564102564102564	0.02564102564102564	0.07692307692307693
32|1	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.07142857142857142	0.14285714285714285	0.21428571428571427	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0
33|1	0.0	0.0	0.0625	0.03125	0.0625	0.03125	0.0	0.0625	0.0625	0.125	0.03125	0.09375	0.21875	0.0	0.09375	0.0	0.03125	0.0	0.03125	0.0625
34|1	0.0	0.1276595744680851	0.0425531914893617	0.0	0.10638297872340426	0.14893617021276595	0.02127659574468085	0.0425531914893617	0.0	0.0425531914893617	0.10638297872340426	0.0	0.0851063829787234	0.0425531914893617	0.1276595744680851	0.02127659574468085	0.0425531914893617	0.02127659574468085	0.0	0.02127659574468085
35|1	0.2	0.0	0.0	0.03333333333333333	0.0	0.16666666666666666	0.0	0.03333333333333333	0.2	0.16666666666666666	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.0	0.06666666666666667	0.03333333333333333	0.0
36|1	0.0967741935483871	0.1935483870967742	0.0	0.03225806451612903	0.0	0.16129032258064516	0.0	0.06451612903225806	0.0	0.0967741935483871	0.0	0.03225806451612903	0.0	0.0	0.16129032258064516	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.06451612903225806
37|1	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	0.0	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.15384615384615385	0.15384615384615385	0.0	0.0	0.0	0.0
38|1	0.0	0.0	0.0	0.0	0.07692307692307693	0.23076923076923078	0.0	0.15384615384615385	0.0	0.3076923076923077	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0
39|1	0.1590909090909091	0.022727272727272728	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.17045454545454544	0.011363636363636364	0.06818181818181818	0.03409090909090909	0.056818181818181816	0.022727272727272728	0.056818181818181816	0.06818181818181818	0.022727272727272728	0.022727272727272728	0.09090909090909091	0.03409090909090909	0.03409090909090909	0.022727272727272728	0.03409090909090909
40|1	0.10344827586206896	0.20689655172413793	0.0	0.034482758620689655	0.0	0.06896551724137931	0.0	0.13793103448275862	0.06896551724137931	0.0	0.0	0.034482758620689655	0.06896551724137931	0.0	0.034482758620689655	0.10344827586206896	0.0	0.06896551724137931	0.034482758620689655	0.034482758620689655
41|1	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.20833333333333334	0.16666666666666666	0.16666666666666666	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0	0.0	0.0
42|1	0.034482758620689655	0.20689655172413793	0.0	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.0	0.034482758620689655	0.0	0.10344827586206896	0.0	0.034482758620689655	0.0	0.0	0.20689655172413793	0.13793103448275862	0.034482758620689655	0.0	0.0	0.034482758620689655
43|1	0.02631578947368421	0.0	0.05263157894736842	0.07894736842105263	0.10526315789473684	0.05263157894736842	0.0	0.07894736842105263	0.15789473684210525	0.10526315789473684	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.13157894736842105	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.0	0.0
44|1	0.07692307692307693	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.38461538461538464	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0
45|1	0.07142857142857142	0.17857142857142858	0.0	0.03571428571428571	0.0	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.0	0.03571428571428571	0.07142857142857142	0.07142857142857142	0.03571428571428571	0.03571428571428571	0.07142857142857142
46|1	0.10526315789473684	0.0	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.10526315789473684	0.2631578947368421	0.0	0.0	0.05263157894736842	0.0	0.0	0.21052631578947367	0.0	0.10526315789473684	0.0	0.0
47|1	0.15555555555555556	0.08888888888888889	0.011111111111111112	0.0	0.022222222222222223	0.03333333333333333	0.0	0.03333333333333333	0.03333333333333333	0.044444444444444446	0.0	0.08888888888888889	0.07777777777777778	0.011111111111111112	0.05555555555555555	0.13333333333333333	0.1	0.1	0.0	0.011111111111111112
48|1	0.05	0.05	0.05	0.1	0.05	0.1	0.15	0.0	0.1	0.0	0.05	0.0	0.0	0.25	0.0	0.05	0.0	0.0	0.0	0.0
49|1	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.0	0.07692307692307693
50|1	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0
51|1	0.06493506493506493	0.07792207792207792	0.06493506493506493	0.06493506493506493	0.025974025974025976	0.07792207792207792	0.025974025974025976	0.06493506493506493	0.07792207792207792	0.14285714285714285	0.0	0.05194805194805195	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.025974025974025976	0.03896103896103896	0.12987012987012986	0.0	0.012987012987012988
52|1	0.125	0.15	0.025	0.0	0.0	0.15	0.05	0.025	0.025	0.1	0.0	0.075	0.0	0.0	0.1	0.05	0.05	0.05	0.0	0.025
53|1	0.0	0.11764705882352941	0.0	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0
54|1	0.027777777777777776	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.08333333333333333	0.05555555555555555	0.0	0.027777777777777776	0.1388888888888889	0.08333333333333333	0.0	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.027777777777777776	0.0
55|1	0.18181818181818182	0.06060606060606061	0.030303030303030304	0.0	0.09090909090909091	0.12121212121212122	0.0	0.06060606060606061	0.18181818181818182	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.09090909090909091	0.0	0.030303030303030304	0.0	0.0
56|1	0.15384615384615385	0.0	0.0	0.0	0.15384615384615385	0.15384615384615385	0.0	0.23076923076923078	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0
57|1	0.13793103448275862	0.06896551724137931	0.06896551724137931	0.0	0.034482758620689655	0.034482758620689655	0.0	0.06896551724137931	0.1724137931034483	0.06896551724137931	0.034482758620689655	0.10344827586206896	0.0	0.0	0.0	0.0	0.10344827586206896	0.10344827586206896	0.0	0.0
58|1	0.04878048780487805	0.14634146341463414	0.04878048780487805	0.0	0.024390243902439025	0.04878048780487805	0.0	0.0	0.07317073170731707	0.04878048780487805	0.0	0.04878048780487805	0.0975609756097561	0.024390243902439025	0.17073170731707318	0.04878048780487805	0.04878048780487805	0.0	0.07317073170731707	0.04878048780487805
59|1	0.20833333333333334	0.08333333333333333	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.08333333333333333	0.125	0.125	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0
60|1	0.0	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.14285714285714285	0.21428571428571427	0.07142857142857142	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.0
61|1	0.09090909090909091	0.0	0.045454545454545456	0.06818181818181818	0.09090909090909091	0.06818181818181818	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.06818181818181818	0.045454545454545456	0.045454545454545456	0.18181818181818182	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.022727272727272728	0.022727272727272728
62|1	0.07692307692307693	0.0	0.0	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0
63|1	0.07692307692307693	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.15384615384615385	0.07692307692307693	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.07692307692307693	0.0	0.0
64|1	0.16666666666666666	0.0	0.023809523809523808	0.0	0.047619047619047616	0.07142857142857142	0.0	0.11904761904761904	0.21428571428571427	0.047619047619047616	0.0	0.07142857142857142	0.047619047619047616	0.0	0.047619047619047616	0.023809523809523808	0.047619047619047616	0.07142857142857142	0.0	0.0
65|1	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.07692307692307693	0.3076923076923077	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0
66|1	0.25	0.0	0.025	0.0	0.075	0.05	0.025	0.025	0.025	0.075	0.025	0.125	0.05	0.05	0.075	0.05	0.05	0.025	0.0	0.0
67|1	0.03636363636363636	0.14545454545454545	0.03636363636363636	0.0	0.05454545454545454	0.10909090909090909	0.03636363636363636	0.09090909090909091	0.05454545454545454	0.0	0.01818181818181818	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.07272727272727272	0.12727272727272726	0.05454545454545454	0.0	0.0	0.05454545454545454
68|1	0.045454545454545456	0.18181818181818182	0.0	0.0	0.13636363636363635	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.18181818181818182	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456
69|1	0.043478260869565216	0.13043478260869565	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.15217391304347827	0.043478260869565216	0.0	0.06521739130434782	0.043478260869565216	0.0	0.021739130434782608	0.13043478260869565	0.021739130434782608	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.043478260869565216	0.0	0.0
70|1	0.05263157894736842	0.0	0.0	0.0	0.15789473684210525	0.10526315789473684	0.15789473684210525	0.05263157894736842	0.10526315789473684	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.0	0.0
71|1	0.2962962962962963	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.14814814814814814	0.2222222222222222	0.037037037037037035	0.07407407407407407	0.0	0.0	0.0	0.0	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.0
72|1	0.022727272727272728	0.18181818181818182	0.045454545454545456	0.09090909090909091	0.0	0.11363636363636363	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.0	0.045454545454545456	0.09090909090909091	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728
73|1	0.06666666666666667	0.16666666666666666	0.0	0.0	0.0	0.03333333333333333	0.0	0.13333333333333333	0.16666666666666666	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.0	0.13333333333333333	0.16666666666666666	0.06666666666666667	0.0	0.0
74|1	0.03125	0.1875	0.0	0.03125	0.0625	0.0625	0.0625	0.03125	0.0	0.03125	0.03125	0.03125	0.0	0.0	0.09375	0.09375	0.125	0.03125	0.0	0.09375
75|1	0.05333333333333334	0.13333333333333333	0.08	0.02666666666666667	0.04	0.05333333333333334	0.0	0.013333333333333334	0.05333333333333334	0.04	0.0	0.08	0.06666666666666667	0.02666666666666667	0.10666666666666667	0.09333333333333334	0.05333333333333334	0.02666666666666667	0.04	0.013333333333333334
76|1	0.125	0.08333333333333333	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.125	0.125	0.16666666666666666	0.0	0.041666666666666664	0.08333333333333333	0.0	0.0	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.0
77|1	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.08333333333333333	0.16666666666666666	0.125	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.041666666666666664	0.125	0.0	0.0
78|1	0.0	0.0	0.0	0.0	0.07692307692307693	0.15384615384615385	0.0	0.15384615384615385	0.0	0.15384615384615385	0.15384615384615385	0.0	0.07692307692307693	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0.0
79|1	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.0	0.06451612903225806	0.12903225806451613	0.0	0.03225806451612903	0.0967741935483871	0.06451612903225806	0.0	0.06451612903225806	0.0	0.0	0.03225806451612903	0.06451612903225806	0.16129032258064516	0.12903225806451613	0.0	0.0
80|1	0.10526315789473684	0.0	0.0	0.0	0.10526315789473684	0.0	0.15789473684210525	0.10526315789473684	0.0	0.15789473684210525	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.0	0.0
81|1	0.0	0.3333333333333333	0.0	0.0	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.2777777777777778	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0
82|1	0.05454545454545454	0.10909090909090909	0.12727272727272726	0.01818181818181818	0.03636363636363636	0.03636363636363636	0.0	0.01818181818181818	0.23636363636363636	0.0	0.0	0.12727272727272726	0.01818181818181818	0.0	0.0	0.01818181818181818	0.10909090909090909	0.03636363636363636	0.0	0.05454545454545454
83|1	0.0	0.0	0.0	0.0	0.08333333333333333	0.20833333333333334	0.2916666666666667	0.08333333333333333	0.041666666666666664	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0
84|1	0.07692307692307693	0.0	0.0	0.0	0.15384615384615385	0.15384615384615385	0.0	0.15384615384615385	0.07692307692307693	0.3076923076923077	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85|1	0.05263157894736842	0.15789473684210525	0.0	0.0	0.02631578947368421	0.18421052631578946	0.05263157894736842	0.07894736842105263	0.05263157894736842	0.02631578947368421	0.0	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.10526315789473684	0.02631578947368421	0.05263157894736842	0.0	0.0	0.05263157894736842
86|1	0.12903225806451613	0.12903225806451613	0.03225806451612903	0.03225806451612903	0.0967741935483871	0.12903225806451613	0.0	0.0	0.06451612903225806	0.06451612903225806	0.0	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.0	0.0
87|1	0.06818181818181818	0.22727272727272727	0.06818181818181818	0.022727272727272728	0.045454545454545456	0.13636363636363635	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.11363636363636363	0.045454545454545456	0.045454545454545456	0.022727272727272728	0.06818181818181818	0.0	0.022727272727272728
